date,EGT1,EGT2,EGT3,EGT4,EGT5,EGT6,CHT1,CHT2,CHT3,CHT4,CHT5,CHT6,OAT,FF,RPM,HOURS,EGT_MEAN,CHT_MEAN,SECONDS,ID
2022-10-14 18:44:00,760.0,779.44,769.44,776.67,763.89,748.89,173.33,181.11,188.89,181.11,166.67,184.44,32,184,2410,7041,769.888,181.11,3174,278
2022-10-14 18:44:06,758.89,778.89,769.44,775.56,763.89,746.11,173.33,181.11,188.89,181.11,166.67,183.89,32,184,2407,7041,769.3340000000001,181.11,3180,278
2022-10-14 18:44:12,758.89,779.44,769.44,777.22,764.44,747.22,173.33,181.11,188.89,181.11,166.67,183.89,32,183,2407,7041,769.886,181.11,3186,278
2022-10-14 18:44:18,758.89,781.11,767.78,778.89,765.0,747.78,173.33,181.11,188.89,180.56,166.67,183.89,32,184,2407,7041,770.334,180.97250000000003,3192,278
2022-10-14 18:44:24,760.0,778.89,769.44,777.22,763.89,748.33,173.33,181.11,188.89,180.56,166.67,183.89,32,182,2409,7041,769.888,180.97250000000003,3198,278
2022-10-14 18:44:30,760.56,778.89,770.0,777.22,763.89,746.11,173.33,181.11,188.89,180.56,166.11,183.89,32,184,2414,7041,770.112,180.97250000000003,3204,278
2022-10-14 18:44:36,760.56,781.11,769.44,776.67,763.89,747.78,173.33,181.11,188.89,180.56,166.11,183.89,32,184,2412,7041,770.3340000000001,180.97250000000003,3210,278
2022-10-14 18:44:42,758.33,781.11,769.44,776.11,763.33,747.78,173.33,180.56,188.89,180.56,166.11,183.89,32,183,2407,7041,769.664,180.83499999999998,3216,278
2022-10-14 18:44:48,760.56,779.44,769.44,776.11,763.89,746.11,172.78,180.56,188.89,180.0,166.11,183.89,32,183,2403,7041,769.888,180.5575,3222,278
2022-10-14 18:44:54,761.67,778.89,770.0,778.89,766.11,748.89,172.78,180.56,188.89,180.0,166.11,183.89,32,182,2401,7041,771.112,180.5575,3228,278
2022-10-14 18:45:00,758.89,781.11,770.0,780.0,766.11,748.89,172.78,180.56,188.89,180.0,166.11,183.89,31,183,2395,7041,771.222,180.5575,3234,278
2022-10-14 18:45:06,761.67,781.67,770.0,778.33,766.11,747.22,172.78,180.56,188.89,180.0,166.11,183.89,31,183,2393,7041,771.556,180.5575,3240,278
2022-10-14 18:45:12,758.89,779.44,768.33,777.78,766.11,746.11,172.78,180.56,188.89,180.0,166.11,183.89,31,183,2393,7041,770.1099999999999,180.5575,3246,278
2022-10-14 18:45:18,761.11,779.44,768.89,777.78,765.0,748.33,172.78,181.11,188.89,180.0,166.11,183.89,31,182,2391,7041,770.4440000000001,180.695,3252,278
2022-10-14 18:45:24,761.11,781.11,768.89,778.89,764.44,748.89,173.33,181.11,188.89,180.0,166.11,184.44,31,183,2389,7041,770.888,180.8325,3258,278
2022-10-14 18:45:30,759.44,779.44,768.89,780.56,766.11,750.0,173.33,181.67,188.89,180.56,166.67,184.44,31,183,2388,7041,770.888,181.1125,3264,278
2022-10-14 18:45:36,758.89,780.0,770.56,779.44,766.11,747.78,173.33,181.67,189.44,180.56,166.67,184.44,31,183,2390,7041,771.0,181.25,3270,278
2022-10-14 18:45:42,761.11,780.0,770.56,781.11,765.0,748.89,173.89,181.67,189.44,180.56,166.67,184.44,31,182,2387,7041,771.556,181.39,3276,278
2022-10-14 18:45:48,761.11,781.67,770.56,781.67,766.67,750.0,173.89,182.22,189.44,181.11,167.22,184.44,31,183,2392,7041,772.336,181.665,3282,278
2022-10-14 18:45:54,759.44,780.0,768.89,779.44,765.0,748.33,173.89,182.22,189.44,181.11,167.22,185.0,31,183,2395,7041,770.554,181.665,3288,278
2022-10-14 18:46:00,761.67,781.67,771.11,781.11,766.67,749.44,173.89,182.78,189.44,181.11,167.22,185.0,31,184,2393,7041,772.446,181.80499999999998,3294,278
2022-10-14 18:46:06,761.67,781.67,768.89,781.11,766.67,748.33,173.89,182.78,189.44,181.11,167.22,185.0,31,183,2394,7041,772.0020000000001,181.80499999999998,3300,278
2022-10-14 18:46:12,760.56,781.67,768.89,781.11,766.11,749.44,174.44,182.78,190.0,181.67,167.22,185.0,31,182,2396,7041,771.668,182.2225,3306,278
2022-10-14 18:46:18,762.22,781.11,768.89,779.44,766.11,747.78,174.44,183.33,190.0,181.67,167.22,185.56,31,182,2390,7041,771.554,182.35999999999999,3312,278
2022-10-14 18:46:24,762.78,783.33,771.11,780.0,767.78,750.56,174.44,183.33,190.0,181.67,167.78,185.56,31,182,2387,7041,773.0,182.35999999999999,3318,278
2022-10-14 18:46:30,763.33,780.56,771.11,778.89,766.11,748.33,174.44,183.33,190.0,181.67,167.78,185.56,31,184,2394,7041,772.0,182.35999999999999,3324,278
2022-10-14 18:46:36,761.67,780.0,768.89,780.56,765.56,747.22,174.44,183.33,190.0,181.67,167.78,186.11,31,184,2394,7041,771.336,182.35999999999999,3330,278
2022-10-14 18:46:42,761.67,782.22,768.33,780.56,765.56,750.56,174.44,183.89,190.56,182.22,167.78,186.11,31,182,2401,7041,771.6679999999999,182.7775,3336,278
2022-10-14 18:46:48,760.56,780.0,768.33,778.33,766.11,748.33,174.44,183.89,190.56,182.22,167.78,186.11,31,182,2398,7041,770.6659999999999,182.7775,3342,278
2022-10-14 18:46:54,762.78,781.67,768.33,781.11,764.44,748.33,174.44,183.89,190.56,182.22,167.78,186.11,31,183,2394,7041,771.6659999999999,182.7775,3348,278
2022-10-14 18:47:00,762.78,782.78,768.33,781.11,766.11,750.0,175.0,183.89,190.56,182.22,167.78,186.11,31,181,2397,7041,772.222,182.91750000000002,3354,278
2022-10-14 18:47:06,761.11,780.0,768.33,781.11,765.0,748.33,175.0,183.89,190.56,182.22,167.78,186.11,32,183,2397,7041,771.11,182.91750000000002,3360,278
2022-10-14 18:47:12,762.78,781.67,770.56,781.11,766.67,750.0,175.0,184.44,190.56,182.22,168.33,186.11,32,181,2397,7041,772.558,183.055,3366,278
2022-10-14 18:47:18,760.56,781.67,770.56,779.44,765.0,750.0,175.0,184.44,190.56,182.22,168.33,186.11,32,183,2404,7041,771.446,183.055,3372,278
2022-10-14 18:47:24,762.22,782.22,770.56,781.11,766.11,750.56,175.0,184.44,190.56,182.22,168.33,186.11,32,182,2404,7041,772.4440000000001,183.055,3378,278
2022-10-14 18:47:30,760.0,780.0,768.89,778.89,764.44,748.33,175.0,184.44,191.11,182.22,168.33,186.11,32,185,2404,7041,770.444,183.1925,3384,278
2022-10-14 18:47:36,761.11,782.78,770.56,780.0,765.56,748.33,175.0,184.44,191.11,182.22,168.33,186.11,32,184,2403,7041,772.002,183.1925,3390,278
2022-10-14 18:47:42,761.67,780.56,768.89,780.0,766.11,748.33,175.0,184.44,191.67,182.22,168.33,186.11,32,184,2400,7041,771.446,183.3325,3396,278
2022-10-14 18:47:48,759.44,780.56,768.33,777.78,764.44,748.33,174.44,184.44,191.67,182.22,168.33,186.11,32,182,2396,7041,770.1099999999999,183.1925,3402,278
2022-10-14 18:47:54,762.78,780.56,770.56,778.33,766.11,748.33,174.44,184.44,191.11,182.22,168.33,185.56,32,184,2391,7041,771.6679999999999,183.0525,3408,278
2022-10-14 18:48:00,760.0,779.44,768.33,778.89,763.89,749.44,174.44,184.44,190.56,182.22,168.33,185.56,32,184,2391,7041,770.1099999999999,182.91500000000002,3414,278
2022-10-14 18:48:06,762.22,781.11,770.0,780.0,766.11,750.56,174.44,184.44,190.56,182.22,168.33,185.56,31,180,2392,7041,771.888,182.91500000000002,3420,278
2022-10-14 18:48:12,762.78,779.44,770.0,780.56,766.11,748.33,174.44,184.44,190.0,182.22,168.33,185.56,31,182,2397,7041,771.778,182.775,3426,278
2022-10-14 18:48:18,760.56,781.11,768.33,778.89,766.67,748.33,174.44,184.44,190.0,182.22,168.33,185.56,31,183,2401,7041,771.112,182.775,3432,278
2022-10-14 18:48:24,760.56,780.56,768.89,778.89,765.0,747.78,174.44,184.44,189.44,182.22,168.33,185.56,31,183,2402,7041,770.78,182.635,3438,278
2022-10-14 18:48:30,762.78,781.67,769.44,780.56,766.11,749.44,174.44,184.44,189.44,182.22,168.33,185.56,31,183,2403,7041,772.112,182.635,3444,278
2022-10-14 18:48:36,762.78,781.67,770.0,778.89,766.67,750.0,174.44,184.44,189.44,182.22,167.78,185.56,31,184,2409,7042,772.002,182.635,3450,278
2022-10-14 18:48:42,761.11,781.67,768.33,777.22,764.44,750.0,173.89,184.44,189.44,182.22,167.78,185.56,32,184,2410,7042,770.554,182.4975,3456,278
2022-10-14 18:48:48,760.0,780.56,770.0,777.22,764.44,748.33,173.89,184.44,188.89,182.22,167.78,185.56,32,183,2401,7042,770.444,182.36,3462,278
2022-10-14 18:48:54,761.67,782.22,768.33,779.44,765.56,748.89,173.89,184.44,188.89,181.67,167.78,185.56,32,184,2398,7042,771.444,182.2225,3468,278
2022-10-14 18:49:00,761.67,781.11,768.33,778.89,766.11,748.89,173.89,184.44,188.89,181.67,167.22,185.0,32,183,2400,7042,771.222,182.2225,3474,278
2022-10-14 18:49:06,759.44,780.56,767.78,778.33,766.11,747.78,173.89,184.44,188.89,181.67,167.22,185.0,32,182,2397,7042,770.444,182.2225,3480,278
2022-10-14 18:49:12,762.22,780.0,767.22,779.44,763.89,747.78,173.89,184.44,189.44,181.67,167.22,185.0,32,183,2401,7042,770.554,182.35999999999999,3486,278
2022-10-14 18:49:18,762.22,780.56,769.44,778.33,765.56,748.89,173.89,184.44,190.0,181.67,167.22,185.0,32,183,2405,7042,771.222,182.49999999999997,3492,278
2022-10-14 18:49:24,760.56,781.11,768.33,780.0,765.56,746.67,173.89,184.44,190.56,181.67,167.22,185.0,32,184,2403,7042,771.112,182.64,3498,278
2022-10-14 18:49:30,760.0,781.11,767.78,777.22,764.44,748.89,174.44,184.44,191.11,181.67,167.22,185.0,32,183,2399,7042,770.1100000000001,182.915,3504,278
2022-10-14 18:49:36,758.89,779.44,767.78,778.89,764.44,747.22,174.44,184.44,190.56,181.67,167.22,185.0,32,183,2399,7042,769.8879999999999,182.7775,3510,278
2022-10-14 18:49:42,759.44,778.89,767.22,778.89,763.89,747.22,174.44,184.44,190.0,181.67,167.22,185.56,32,181,2395,7042,769.6659999999999,182.6375,3516,278
2022-10-14 18:49:48,758.89,780.0,766.67,777.22,763.33,747.22,174.44,184.44,190.0,181.67,167.22,185.56,32,183,2392,7042,769.222,182.6375,3522,278
2022-10-14 18:49:54,760.56,778.89,766.11,778.89,766.11,746.11,174.44,183.89,190.0,181.67,167.22,185.56,32,182,2387,7042,770.112,182.49999999999997,3528,278
2022-10-14 18:50:00,761.67,780.56,766.11,780.0,767.22,749.44,174.44,183.89,189.44,181.67,167.78,185.56,32,181,2389,7042,771.1120000000001,182.35999999999999,3534,278
2022-10-14 18:50:06,762.22,780.56,768.33,778.33,767.22,747.78,174.44,183.89,189.44,182.22,167.78,186.11,32,182,2391,7042,771.332,182.4975,3540,278
2022-10-14 18:50:12,761.67,781.11,768.89,778.33,767.22,749.44,174.44,183.89,189.44,182.22,167.78,186.11,32,183,2391,7042,771.4440000000001,182.4975,3546,278
2022-10-14 18:50:18,761.67,781.67,768.89,780.0,767.22,750.0,175.0,184.44,189.44,182.22,168.33,186.11,32,182,2397,7042,771.89,182.775,3552,278
2022-10-14 18:50:24,760.56,781.67,767.22,778.89,765.0,750.0,175.0,185.0,189.44,182.22,168.33,186.11,31,182,2389,7042,770.6679999999999,182.91500000000002,3558,278
2022-10-14 18:50:30,760.0,779.44,767.22,778.89,766.67,747.22,175.0,185.0,189.44,182.22,168.33,186.11,31,183,2388,7042,770.444,182.91500000000002,3564,278
2022-10-14 18:50:36,761.11,781.67,768.89,780.0,766.67,750.0,175.0,185.0,190.0,182.22,168.33,186.11,31,183,2394,7042,771.668,183.055,3570,278
2022-10-14 18:50:42,762.22,782.22,770.0,780.56,767.22,750.0,175.0,185.0,190.0,182.22,168.33,186.11,31,183,2392,7042,772.4440000000001,183.055,3576,278
2022-10-14 18:50:48,760.56,780.0,767.78,781.11,765.56,748.33,175.0,185.0,191.11,182.22,168.33,186.11,31,182,2391,7042,771.0020000000001,183.3325,3582,278
2022-10-14 18:50:54,760.0,781.67,767.78,781.11,765.0,747.78,175.0,185.0,191.11,182.78,168.33,186.67,31,183,2395,7042,771.112,183.4725,3588,278
2022-10-14 18:51:00,762.78,782.22,767.22,779.44,766.67,750.0,175.0,185.0,191.11,182.78,168.33,186.67,31,182,2389,7042,771.666,183.4725,3594,278
2022-10-14 18:51:06,761.11,781.11,767.22,780.56,765.0,748.33,175.0,185.0,190.56,182.78,168.33,186.67,31,181,2388,7042,771.0,183.33499999999998,3600,278
2022-10-14 18:51:12,762.22,781.11,767.22,781.67,766.67,748.89,175.0,185.0,190.56,182.78,168.33,186.67,31,182,2388,7042,771.778,183.33499999999998,3606,278
2022-10-14 18:51:18,763.33,781.67,768.89,778.89,766.67,748.89,175.0,185.0,190.0,182.78,168.33,186.67,31,182,2392,7042,771.89,183.195,3612,278
2022-10-14 18:51:24,761.11,780.56,770.0,781.11,767.22,747.22,175.0,185.0,190.0,182.78,168.33,186.67,31,181,2393,7042,772.0,183.195,3618,278
2022-10-14 18:51:30,760.56,780.56,770.0,780.0,767.22,750.0,175.0,185.0,190.0,182.78,168.33,186.67,31,184,2395,7042,771.668,183.195,3624,278
2022-10-14 18:51:36,763.33,782.22,768.33,781.67,765.56,749.44,175.0,185.0,189.44,182.78,168.33,186.67,31,183,2397,7042,772.222,183.055,3630,278
2022-10-14 18:51:42,761.67,782.22,770.0,780.0,765.0,750.0,175.0,185.0,189.44,182.78,168.33,186.67,31,183,2397,7042,771.778,183.055,3636,278
2022-10-14 18:51:48,761.67,782.78,770.0,781.67,767.22,748.89,175.0,185.0,189.44,182.78,168.33,186.67,30,183,2401,7042,772.668,183.055,3642,278
2022-10-14 18:51:54,762.22,781.11,768.89,780.56,765.56,748.89,175.0,185.0,189.44,182.78,168.33,186.67,30,182,2401,7042,771.6679999999999,183.055,3648,278
2022-10-14 18:52:00,761.11,782.78,768.89,780.0,764.44,748.89,175.0,185.0,189.44,182.78,168.33,186.67,30,184,2399,7042,771.444,183.055,3654,278
2022-10-14 18:52:06,760.56,780.56,767.78,779.44,764.44,748.89,175.0,185.0,189.44,182.78,168.33,186.67,30,184,2395,7042,770.5559999999999,183.055,3660,278
2022-10-14 18:52:12,762.78,781.67,770.0,781.67,766.67,750.0,175.0,185.0,189.44,182.78,168.33,186.67,30,182,2392,7042,772.558,183.055,3666,278
2022-10-14 18:52:18,761.11,781.11,770.0,782.22,766.67,749.44,175.0,185.0,189.44,182.22,168.33,186.67,30,182,2394,7042,772.2220000000001,182.91500000000002,3672,278
2022-10-14 18:52:24,761.11,780.56,768.33,780.56,767.22,747.78,174.44,184.44,189.44,182.22,167.78,186.11,30,183,2396,7042,771.5559999999999,182.635,3678,278
2022-10-14 18:52:30,761.11,780.56,768.33,780.56,767.22,749.44,174.44,184.44,189.44,182.22,167.78,186.11,30,183,2401,7042,771.5559999999999,182.635,3684,278
2022-10-14 18:52:36,762.78,783.33,768.89,781.11,765.56,750.0,174.44,184.44,189.44,182.22,167.78,186.11,30,184,2403,7042,772.3340000000001,182.635,3690,278
2022-10-14 18:52:42,760.0,781.67,768.33,779.44,764.44,747.78,174.44,184.44,189.44,182.22,167.78,186.11,30,184,2407,7042,770.7760000000001,182.635,3696,278
2022-10-14 18:52:48,762.78,781.11,769.44,778.89,764.44,747.22,174.44,184.44,189.44,181.67,167.78,186.11,30,183,2409,7042,771.332,182.49749999999997,3702,278
2022-10-14 18:52:54,761.11,782.78,768.89,778.89,765.0,748.89,173.89,184.44,189.44,181.67,167.78,185.56,30,184,2410,7042,771.334,182.35999999999999,3708,278
2022-10-14 18:53:00,760.56,781.11,768.89,778.89,767.22,747.78,173.89,184.44,190.0,181.67,167.22,185.56,30,183,2408,7042,771.3340000000001,182.49999999999997,3714,278
2022-10-14 18:53:06,762.22,780.0,768.89,778.33,765.0,747.78,173.89,184.44,190.56,181.67,167.22,185.56,30,184,2402,7042,770.888,182.64,3720,278
2022-10-14 18:53:12,760.0,779.44,768.33,778.33,764.44,746.11,173.89,184.44,191.11,181.67,167.22,185.56,30,183,2398,7042,770.108,182.7775,3726,278
2022-10-14 18:53:18,760.0,779.44,767.78,777.78,763.89,748.33,173.89,183.89,191.11,181.11,167.22,185.56,30,183,2395,7042,769.778,182.5,3732,278
2022-10-14 18:53:24,761.67,781.67,768.89,779.44,763.89,748.33,173.89,183.89,190.0,181.11,167.22,185.0,30,183,2394,7042,771.112,182.2225,3738,278
2022-10-14 18:53:30,759.44,779.44,767.22,776.67,763.33,745.56,173.89,183.89,190.0,181.11,167.22,185.0,30,184,2390,7042,769.22,182.2225,3744,278
2022-10-14 18:53:36,762.22,781.67,768.33,779.44,766.11,748.33,173.89,183.89,189.44,181.11,167.22,185.0,30,183,2394,7042,771.554,182.0825,3750,278
2022-10-14 18:53:42,760.56,780.56,767.22,779.44,766.11,749.44,173.89,183.89,189.44,181.11,167.22,185.0,30,182,2393,7042,770.778,182.0825,3756,278
2022-10-14 18:53:48,760.56,779.44,769.44,780.0,766.67,747.78,173.89,183.89,188.89,181.11,167.22,185.0,31,183,2396,7042,771.222,181.945,3762,278
2022-10-14 18:53:54,762.78,780.0,769.44,780.0,765.0,749.44,173.89,183.89,188.89,181.11,167.22,185.0,31,183,2398,7042,771.4440000000001,181.945,3768,278
2022-10-14 18:54:00,762.78,782.22,770.0,780.0,766.67,750.0,173.89,183.89,188.89,181.67,167.22,185.0,31,182,2400,7042,772.3340000000001,182.08499999999998,3774,278
2022-10-14 18:54:06,762.78,781.67,770.0,780.56,766.67,750.56,174.44,183.89,188.89,181.67,167.22,185.0,31,183,2397,7042,772.336,182.2225,3780,278
2022-10-14 18:54:12,762.22,780.56,770.0,780.56,765.0,748.89,174.44,183.89,188.89,181.67,167.22,185.0,31,183,2401,7042,771.6679999999999,182.2225,3786,278
2022-10-14 18:54:18,762.22,782.22,770.0,780.56,766.67,747.78,174.44,183.89,189.44,181.67,167.22,185.0,31,184,2403,7042,772.3340000000001,182.35999999999999,3792,278
2022-10-14 18:54:24,761.11,782.22,770.0,779.44,764.44,749.44,174.44,183.89,190.0,181.67,167.22,185.0,31,183,2403,7042,771.442,182.49999999999997,3798,278
2022-10-14 18:54:30,761.67,783.89,770.56,781.11,764.44,750.0,174.44,183.89,190.56,181.67,167.22,185.0,31,183,2400,7042,772.3340000000001,182.64,3804,278
2022-10-14 18:54:36,762.78,781.67,770.0,781.67,766.67,748.89,173.89,183.89,190.56,181.67,167.22,185.0,30,182,2395,7043,772.558,182.50249999999997,3810,278
2022-10-14 18:54:42,761.67,780.56,767.78,778.89,767.22,748.89,173.89,183.33,190.0,181.67,167.22,185.0,30,181,2393,7043,771.2239999999999,182.2225,3816,278
2022-10-14 18:54:48,761.11,781.67,767.22,780.56,765.0,748.89,173.89,183.33,190.0,181.67,167.22,185.0,30,182,2388,7043,771.112,182.2225,3822,278
2022-10-14 18:54:54,760.56,782.22,768.89,781.11,765.0,748.89,173.89,183.33,189.44,181.67,167.22,185.0,30,181,2391,7043,771.556,182.0825,3828,278
2022-10-14 18:55:00,763.33,782.22,770.56,778.89,766.67,747.78,173.89,183.33,189.44,181.67,167.22,185.0,30,183,2393,7043,772.3340000000001,182.0825,3834,278
2022-10-14 18:55:06,761.11,782.22,770.56,778.89,766.67,747.22,173.89,183.33,189.44,181.67,167.22,185.56,30,182,2394,7043,771.89,182.0825,3840,278
2022-10-14 18:55:12,762.78,782.22,768.89,780.56,765.0,748.89,173.89,183.33,189.44,181.67,167.22,185.56,30,182,2394,7043,771.89,182.0825,3846,278
2022-10-14 18:55:18,762.22,780.56,768.33,778.33,765.0,746.67,174.44,183.33,188.89,181.67,167.22,185.56,30,183,2393,7043,770.888,182.08249999999998,3852,278
2022-10-14 18:55:24,762.78,779.44,770.0,779.44,764.44,746.67,174.44,183.33,188.89,181.67,167.22,185.56,30,182,2392,7043,771.22,182.08249999999998,3858,278
2022-10-14 18:55:30,760.56,780.0,770.0,780.0,764.44,748.33,174.44,183.33,188.89,181.67,167.22,185.56,30,185,2397,7043,771.0,182.08249999999998,3864,278
2022-10-14 18:55:36,762.78,781.67,770.0,780.56,766.67,749.44,174.44,183.33,188.89,181.67,167.22,185.56,30,184,2400,7043,772.336,182.08249999999998,3870,278
2022-10-14 18:55:42,761.67,782.22,768.33,780.56,766.67,749.44,174.44,183.33,188.89,181.67,167.22,185.56,30,183,2403,7043,771.89,182.08249999999998,3876,278
2022-10-14 18:55:48,762.22,782.22,770.56,778.89,766.11,749.44,174.44,183.33,188.89,181.67,167.22,185.56,31,183,2408,7043,772.0,182.08249999999998,3882,278
2022-10-14 18:55:54,761.67,782.22,768.89,778.33,766.67,748.33,174.44,182.78,188.89,181.67,167.22,185.56,31,185,2407,7043,771.5559999999999,181.945,3888,278
2022-10-14 18:56:00,760.0,782.22,770.56,778.89,766.67,747.78,174.44,182.78,189.44,181.67,167.22,185.56,31,184,2405,7043,771.6679999999999,182.0825,3894,278
2022-10-14 18:56:06,759.44,780.0,768.89,777.22,764.44,747.22,173.89,182.78,189.44,181.67,167.22,185.56,31,183,2401,7043,769.998,181.94499999999996,3900,278
2022-10-14 18:56:12,761.11,780.0,768.33,779.44,763.89,748.33,173.89,182.78,189.44,181.67,167.22,185.0,31,183,2400,7043,770.554,181.94499999999996,3906,278
2022-10-14 18:56:18,761.11,780.0,767.78,776.67,765.56,748.33,173.89,182.78,189.44,181.67,167.22,185.0,31,182,2395,7043,770.224,181.94499999999996,3912,278
2022-10-14 18:56:24,761.67,781.67,769.44,780.0,766.11,746.67,173.89,182.78,189.44,181.67,167.22,185.0,31,183,2397,7043,771.778,181.94499999999996,3918,278
2022-10-14 18:56:30,761.67,780.0,769.44,780.56,766.11,748.33,173.89,182.78,189.44,181.67,167.22,185.0,31,183,2398,7043,771.556,181.94499999999996,3924,278
2022-10-14 18:56:36,762.78,780.0,770.56,778.89,766.67,747.22,173.89,182.78,189.44,181.67,167.22,185.0,31,183,2398,7043,771.78,181.94499999999996,3930,278
2022-10-14 18:56:42,760.56,781.11,768.89,778.33,766.67,748.89,173.89,182.78,189.44,181.67,167.22,185.0,31,184,2399,7043,771.112,181.94499999999996,3936,278
2022-10-14 18:56:48,762.22,780.56,771.11,780.0,767.22,747.78,173.89,182.78,189.44,181.67,167.22,185.0,31,182,2402,7043,772.222,181.94499999999996,3942,278
2022-10-14 18:56:54,760.56,780.56,769.44,777.78,763.89,746.67,173.89,182.78,189.44,181.67,166.67,185.0,31,183,2402,7043,770.446,181.94499999999996,3948,278
2022-10-14 18:57:00,761.67,780.0,768.89,779.44,763.89,747.22,173.89,182.78,189.44,181.67,166.67,185.0,31,183,2402,7043,770.778,181.94499999999996,3954,278
2022-10-14 18:57:06,759.44,782.22,770.56,779.44,765.56,746.67,173.89,182.78,189.44,181.67,166.67,185.0,31,184,2405,7043,771.4440000000001,181.94499999999996,3960,278
2022-10-14 18:57:12,760.0,782.78,768.89,779.44,765.56,748.33,174.44,182.78,190.0,181.67,166.67,185.0,31,183,2409,7043,771.3340000000001,182.2225,3966,278
2022-10-14 18:57:18,759.44,782.78,770.56,777.22,766.11,746.11,174.44,182.78,190.56,181.67,166.67,185.0,31,182,2413,7043,771.222,182.36249999999998,3972,278
2022-10-14 18:57:24,759.44,780.0,768.89,777.22,764.44,746.11,174.44,182.78,190.56,181.11,166.67,185.0,31,183,2409,7043,769.998,182.2225,3978,278
2022-10-14 18:57:30,762.22,780.0,768.89,777.22,766.11,746.11,173.33,182.22,190.0,181.11,166.67,185.0,31,182,2406,7043,770.888,181.665,3984,278
2022-10-14 18:57:36,760.56,782.22,770.0,777.22,766.11,748.33,173.33,182.22,189.44,181.11,166.67,185.0,31,182,2399,7043,771.222,181.525,3990,278
2022-10-14 18:57:42,759.44,780.0,767.78,780.0,766.11,748.33,173.33,182.22,189.44,181.11,166.67,184.44,31,182,2392,7043,770.666,181.525,3996,278
